# eigenvalues
# kx ky  E
0 0 0.059062963360373
0 0 0.10841089983104
0 1 0.10867328706758
0 1 0.10995542717253
0 2 0.10386431269975
0 2 0.10451679889389
0 3 0.10859402748853
0 3 0.10890545149059
0 4 0.060272047008426
0 4 0.10615688674461
0 5 0.10979512297819
0 5 0.11169401154101
0 6 0.10374111724738
0 6 0.10452981741195
0 7 0.10979512296599
0 7 0.1116940118917
0 8 0.060272047008425
0 8 0.10615688660976
0 9 0.10859402722449
0 9 0.10890545104887
0 10 0.10386431323692
0 10 0.10451679918118
0 11 0.10867328705668
0 11 0.10995542746267
1 0 0.1108415457914
1 0 0.11499453845701
1 1 0.10417427640713
1 1 0.11020801856247
1 2 0.11199118734872
1 2 0.11554250161641
1 3 0.1092697271582
1 3 0.11338521335349
1 4 0.10738618427756
1 4 0.11040878574473
1 5 0.10982702163654
1 5 0.11183039145848
1 6 0.11021110142119
1 6 0.1111108657317
1 7 0.10982702149069
1 7 0.11183039147835
1 8 0.10738618421274
1 8 0.11040878568285
1 9 0.10926972717361
1 9 0.1133852131891
1 10 0.11199118755784
1 10 0.11554250165651
1 11 0.10417427641052
1 11 0.11020801878513
