# eigenvalues
# kx ky  E
0 0 0.0014617408649824
0 0 0.01430135253419
0 1 0.015299536695024
0 1 0.015310996023165
0 2 0.0014617408649837
0 2 0.01430135253005
0 3 0.015299536749712
0 3 0.01531099597859
0 4 0.0014617408649825
0 4 0.014301352527726
0 5 0.015299536698967
0 5 0.015310995987971
1 0 0.014824086521794
1 0 0.015077103092716
1 1 0.015074806477056
1 1 0.015084903264524
1 2 0.014824086521506
1 2 0.015077103055756
1 3 0.015074806480581
1 3 0.015084903323983
1 4 0.014824086520962
1 4 0.015077103093616
1 5 0.015074806461595
1 5 0.015084903245375
2 0 0.014465526060845
2 0 0.015112915327408
2 1 0.014565857037182
2 1 0.014578716307511
2 2 0.014465470642131
2 2 0.015113317127517
2 3 0.014565712240882
2 3 0.014578599800993
2 4 0.014465357884093
2 4 0.015113168295117
2 5 0.014565965952487
2 5 0.014578763429158
3 0 0.014824086521002
3 0 0.015077103101933
3 1 0.015074806391605
3 1 0.015084903308352
3 2 0.014824086651519
3 2 0.01507710300529
3 3 0.015074806427528
3 3 0.015084903300686
3 4 0.01482408652626
3 4 0.015077103117691
3 5 0.015074806442779
3 5 0.015084903327726
