# eigenvalues
# kx ky  E
0 0 0.00015508501993172
0 0 0.00021479813747093
0 1 0.00064183539446434
0 1 0.00065352467237246
0 2 0.00044871694743732
0 2 0.00059243124143896
0 3 0.00044871694743725
0 3 0.00059243120792347
0 4 0.00064183539496562
0 4 0.00065352460174013
1 0 0.00060674573549548
1 0 0.00065920695201983
1 1 0.00049274365932787
1 1 0.00061295900546099
1 2 0.00038301358283751
1 2 0.0003921783082541
1 3 0.00038301355180612
1 3 0.00039217829994886
1 4 0.00049274365932779
1 4 0.00061295899931151
2 0 0.000429111219564
2 0 0.00046414749370705
2 1 0.00041272130967418
2 1 0.00042170514239369
2 2 0.00041612345291793
2 2 0.0004613407219911
2 3 0.00041612345497003
2 3 0.00046134073276528
2 4 0.00041272131071624
2 4 0.0004217051347954
3 0 0.00042911122005436
3 0 0.00046414748124703
3 1 0.00041272130949601
3 1 0.00042170510805369
3 2 0.00041612345283712
3 2 0.00046134068776209
3 3 0.00041612345327073
3 3 0.00046134068866224
3 4 0.00041272130962696
3 4 0.00042170511330386
4 0 0.00060674573549597
4 0 0.00065920698514367
4 1 0.00049274365932784
4 1 0.00061295899026623
4 2 0.00038301355193321
4 2 0.00039217828797196
4 3 0.00038301359921415
4 3 0.00039217830494012
4 4 0.00049274365932814
4 4 0.00061295910688843
