# eigenvalues
# kx ky  E
0 0 0.023606972681381
0 0 0.024367744766029
0 1 0.024377682771331
0 1 0.024390127762148
0 2 0.024401547931243
0 2 0.024415041564822
0 3 0.024425280881141
0 3 0.024440063630467
0 4 0.0044905645145759
0 4 0.02443509485069
0 5 0.024425280793071
0 5 0.024440063913955
0 6 0.024401547947876
0 6 0.024415041620435
0 7 0.024377682633216
0 7 0.024390127799023
1 0 0.021840978157353
1 0 0.022896285296364
1 1 0.022971406837139
1 1 0.024044786892867
1 2 0.02426569567338
1 2 0.024566156069218
1 3 0.024057332486424
1 3 0.024560484531931
1 4 0.0057397457165656
1 4 0.023974273815211
1 5 0.024057332485846
1 5 0.024560484479513
1 6 0.024265695670238
1 6 0.024566156025087
1 7 0.022971406837133
1 7 0.024044786884751
2 0 0.02184097815787
2 0 0.022896285276216
2 1 0.022971406843795
2 1 0.024044792728554
2 2 0.024265695677425
2 2 0.024566156068923
2 3 0.024057332485343
2 3 0.024560484524996
2 4 0.0057397457165662
2 4 0.023974273784095
2 5 0.024057332485313
2 5 0.024560484441043
2 6 0.024265695670386
2 6 0.024566156003283
2 7 0.022971406839421
2 7 0.024044795710305
