# eigenvalues
# kx ky  E
0 0 0.092430752419526
0 0 0.092722348943194
0 1 0.093533679912966
0 1 0.094900440938989
0 2 0.088045902076354
0 2 0.088757171025376
0 3 0.093540483012732
0 3 0.093921446428493
0 4 0.041413332689092
0 4 0.09190899308455
0 5 0.093540482852295
0 5 0.093921446370156
0 6 0.088045902040628
0 6 0.088757170988511
0 7 0.093533679969251
0 7 0.094900440783429
1 0 0.090537877711373
1 0 0.093424232443133
1 1 0.089038203225916
1 1 0.091647815426543
1 2 0.088287582923895
1 2 0.088946011265594
1 3 0.093643012342243
1 3 0.093926027763815
1 4 0.042109844493482
1 4 0.091759537181995
1 5 0.093643011645826
1 5 0.093926027740339
1 6 0.088287582778367
1 6 0.0889460110517
1 7 0.089038203021363
1 7 0.091647812459801
2 0 0.090537877711372
2 0 0.093424232597868
2 1 0.089038203015198
2 1 0.091647806026368
2 2 0.088287582784321
2 2 0.088946011286146
2 3 0.093643011734835
2 3 0.093926027427029
2 4 0.042109844493482
2 4 0.09175953542436
2 5 0.093643011638681
2 5 0.093926027642251
2 6 0.088287582835907
2 6 0.088946011459107
2 7 0.089038203017036
2 7 0.091647808059886
