# eigenvalues
# kx ky  E
0 0 0.015179161777381
0 0 0.015795337778048
0 1 0.015651288975361
0 1 0.016023608162237
0 2 0.015554924522965
0 2 0.016025868052433
0 3 0.015779822144021
0 3 0.016027289541972
0 4 0.0019108205492286
0 4 0.015953372319182
0 5 0.015779822143897
0 5 0.016027289588201
0 6 0.015554924525167
0 6 0.016025868041608
0 7 0.015651288975223
0 7 0.016023608194177
1 0 0.015179162557996
1 0 0.015795337800917
1 1 0.015651288974284
1 1 0.016023608147098
1 2 0.015554924522378
1 2 0.016025868056267
1 3 0.015779822138134
1 3 0.016027289575365
1 4 0.0019108205492287
1 4 0.015953372346417
1 5 0.015779822140709
1 5 0.016027289586515
1 6 0.015554924522099
1 6 0.016025868077587
1 7 0.015651288976021
1 7 0.016023608141466
2 0 0.015179161800166
2 0 0.015795337791747
2 1 0.015651288974277
2 1 0.016023608157217
2 2 0.015554924533395
2 2 0.016025868094663
2 3 0.01577982214169
2 3 0.016027289536034
2 4 0.0019108205492287
2 4 0.015953372369234
2 5 0.015779822142052
2 5 0.01602728953291
2 6 0.01555492452301
2 6 0.016025868049505
2 7 0.01565128897541
2 7 0.016023608147158
