# eigenvalues
# kx ky  E
0 0 0.0025438835835585
0 0 0.020614006473927
0 1 0.020623628833341
0 1 0.020644700646647
0 2 0.0025438854522332
0 2 0.02061850003193
0 3 0.020622696362895
0 3 0.020643884173762
0 4 0.0025438854522332
0 4 0.020618506618205
0 5 0.020625000022999
0 5 0.020645006434509
1 0 0.019490360138431
1 0 0.020690613818501
1 1 0.020696014209951
1 1 0.020699276936691
1 2 0.01949038303223
1 2 0.020687871130875
1 3 0.020697026174885
1 3 0.020752260334431
1 4 0.01949038303223
1 4 0.020687854011269
1 5 0.020696014339413
1 5 0.020699276933181
2 0 0.020210074966328
2 0 0.020296167654478
2 1 0.020235597088726
2 1 0.020392903659528
2 2 0.020210274869854
2 2 0.020295680908639
2 3 0.02023577498035
2 3 0.020392893371406
2 4 0.02021027470393
2 4 0.020295680870501
2 5 0.020235718039377
2 5 0.020392838798351
3 0 0.019490360138431
3 0 0.020690613846108
3 1 0.020696014221866
3 1 0.020699276849975
3 2 0.01949038303223
3 2 0.020687849562057
3 3 0.020697026164354
3 3 0.020752260344327
3 4 0.01949038303223
3 4 0.020687852342789
3 5 0.020696014276678
3 5 0.020699276824057
