# eigenvalues
# kx ky  E
0 0 0.00024180812974297
0 0 0.0042551505619449
0 1 0.0042555052325682
0 1 0.0042563735826975
0 2 0.00024180812974305
0 2 0.0042559087951943
0 3 0.0042555052624669
0 3 0.0042563735989491
0 4 0.00024180812974303
0 4 0.0042560860055997
0 5 0.0042555052714013
0 5 0.0042563735745172
1 0 0.0040914956289488
1 0 0.0042806002313891
1 1 0.0042799217688474
1 1 0.0042818169209331
1 2 0.0040914956289389
1 2 0.0042798220069899
1 3 0.0042799217533091
1 3 0.0042818169326026
1 4 0.0040914956289388
1 4 0.0042798219932035
1 5 0.0042799217601219
1 5 0.0042818169408949
2 0 0.0041556655746837
2 0 0.0041882785856095
2 1 0.0041722438610218
2 1 0.0041758627030378
2 2 0.0041556708733074
2 2 0.0041882785489068
2 3 0.004172243861664
2 3 0.0041758626830828
2 4 0.004155672500534
2 4 0.0041882786016697
2 5 0.0041722438565812
2 5 0.0041758627074066
3 0 0.0040914956289389
3 0 0.0042798220054843
3 1 0.0042799217329706
3 1 0.0042818169506649
3 2 0.0040914956289824
3 2 0.0042799497809472
3 3 0.0042799217457597
3 3 0.0042818169485683
3 4 0.0040914956289389
3 4 0.0042798219994557
3 5 0.004279921766054
3 5 0.0042818169614781
