# eigenvalues
# kx ky  E
0 0 0.068871699193208
0 0 0.068940174563829
0 1 0.080014240623681
0 1 0.080081888299352
0 2 0.085999028939773
0 2 0.10474463910763
0 3 0.084532748306402
0 3 0.10663071553645
0 4 0.073055173239856
0 4 0.083725133365688
0 5 0.084532748306401
0 5 0.10663071474201
0 6 0.085999028939772
0 6 0.10474463867686
0 7 0.080014240047563
0 7 0.080081888437563
1 0 0.083376424288942
1 0 0.093802214793798
1 1 0.084435423980614
1 1 0.091047872232115
1 2 0.085782590451836
1 2 0.086313243844591
1 3 0.082203931544767
1 3 0.087907366026337
1 4 0.042074066809532
1 4 0.079725569649043
1 5 0.082203931553211
1 5 0.087907366390236
1 6 0.085782590273678
1 6 0.086313243511315
1 7 0.084435423923762
1 7 0.091047872315641
2 0 0.083376424289182
2 0 0.093802215418956
2 1 0.084435424041626
2 1 0.091047872088185
2 2 0.085782589687389
2 2 0.086313244117273
2 3 0.082203931660053
2 3 0.087907366303989
2 4 0.04207406680953
2 4 0.079725569328676
2 5 0.082203931695024
2 5 0.087907366548736
2 6 0.085782589827773
2 6 0.086313244456485
2 7 0.084435423912737
2 7 0.091047871993804
