# eigenvalues
# kx ky  E
0 0 7.9811335076792e-05
0 0 8.0230342914807e-05
0 1 0.00036563488565211
0 1 0.00037785305208184
0 2 0.00021585819157266
0 2 0.00025412539395348
0 3 0.00021585819921884
0 3 0.00025412539429312
0 4 0.00036563489671176
0 4 0.0003778530808201
1 0 0.00034552696299786
1 0 0.00034573383481157
1 1 0.00033712435606395
1 1 0.00036105656941337
1 2 0.00019302447552372
1 2 0.0002354009545079
1 3 0.00019302447553834
1 3 0.00023540094858557
1 4 0.00033712435606399
1 4 0.00036105657255907
2 0 0.00040330880447581
2 0 0.00040365082325303
2 1 0.00018345047952081
2 1 0.0002101723103409
2 2 0.00024166349799293
2 2 0.00028424323713889
2 3 0.00024166349799389
2 3 0.00028424325861674
2 4 0.00018345046890157
2 4 0.00021017231784828
3 0 0.0004033087184714
3 0 0.00040365087185564
3 1 0.00018345047015377
3 1 0.00021017230561825
3 2 0.00024166349799387
3 2 0.00028424324220786
3 3 0.0002416634979935
3 3 0.00028424323836901
3 4 0.00018345046859771
3 4 0.0002101722943608
4 0 0.00034552696294691
4 0 0.00034573383422852
4 1 0.000337124356089
4 1 0.00036105658184276
4 2 0.00019302447552957
4 2 0.00023540094701817
4 3 0.00019302447553499
4 3 0.00023540096401105
4 4 0.00033712435608317
4 4 0.00036105655624533
