# eigenvalues
# kx ky  E
0 0 0.012435484549233
0 0 0.039257972401754
0 1 0.039329975774192
0 1 0.040475388968273
0 2 0.012438192898417
0 2 0.039270085578291
0 3 0.039300254756186
0 3 0.04046142856332
0 4 0.012438192898416
0 4 0.039270085579549
0 5 0.039329975774185
0 5 0.040475389019306
1 0 0.037433262687453
1 0 0.039913985233073
1 1 0.039542530845009
1 1 0.039847567132788
1 2 0.037435936041837
1 2 0.039862900128407
1 3 0.039534372275442
1 3 0.039941931400002
1 4 0.037435936041982
1 4 0.039862899993173
1 5 0.039542531019309
1 5 0.039847567186014
2 0 0.038690680568015
2 0 0.038972055115734
2 1 0.039099792720127
2 1 0.039892913864007
2 2 0.03869895182323
2 2 0.038985407563549
2 3 0.039105933071207
2 3 0.039904777247894
2 4 0.038698951819508
2 4 0.038985407495829
2 5 0.039099792722969
2 5 0.039892913813861
3 0 0.037433262687455
3 0 0.039913985207765
3 1 0.039542530757936
3 1 0.039847567108489
3 2 0.037435936041828
3 2 0.039862900007881
3 3 0.039534372313572
3 3 0.039941931169639
3 4 0.037435936041871
3 4 0.039862900084046
3 5 0.039542530729853
3 5 0.039847567170501
