# eigenvalues
# kx ky  E
0 0 0.0014507818292369
0 0 0.0015297399044907
0 1 0.0020594875174676
0 1 0.0021999257235376
0 2 0.0017198212180449
0 2 0.0022056679322966
0 3 0.0017198212180448
0 3 0.0022056678349952
0 4 0.0020594875174167
0 4 0.0021999257144393
1 0 0.001708516807394
1 0 0.001826992431334
1 1 0.0018890335513098
1 1 0.0020587974128106
1 2 0.0011653632635493
1 2 0.0019887470939169
1 3 0.0011653632635497
1 3 0.0019887471654424
1 4 0.001889033548304
1 4 0.0020587973610081
2 0 0.0020105832407319
2 0 0.0020269232660638
2 1 0.0013147231271327
2 1 0.0017266496033405
2 2 0.001946208751107
2 2 0.0022890566272689
2 3 0.001946208751107
2 3 0.0022890566308643
2 4 0.0013147231271337
2 4 0.0017266495671192
3 0 0.0020105832589949
3 0 0.0020269232446606
3 1 0.0013147231271316
3 1 0.001726649620657
3 2 0.0019462087512366
3 2 0.0022890567323142
3 3 0.0019462087511128
3 3 0.0022890566609564
3 4 0.0013147231271318
3 4 0.001726649600084
4 0 0.0017085167762223
4 0 0.0018269924307241
4 1 0.0018890335487219
4 1 0.0020587974025073
4 2 0.0011653632635497
4 2 0.0019887471206965
4 3 0.0011653632635494
4 3 0.0019887471222405
4 4 0.0018890335495177
4 4 0.0020587973638458
