# eigenvalues
# kx ky  E
0 0 0.0020942098668075
0 0 0.017046631751939
0 1 0.017063309266767
0 1 0.017084103049569
0 2 0.017082970046584
0 2 0.017311941578356
0 3 0.017063308567248
0 3 0.017084103099427
0 4 0.002094209866808
0 4 0.01704663210277
0 5 0.017063304538261
0 5 0.017084103036666
0 6 0.017083584971292
0 6 0.017312377146517
0 7 0.017063308163748
0 7 0.017084103039363
0 8 0.0020942098668077
0 8 0.017046630713683
0 9 0.017063308698573
0 9 0.017084103074633
0 10 0.017082862461072
0 10 0.017311996511129
0 11 0.01706330459736
0 11 0.017084103037757
1 0 0.015998451893076
1 0 0.017083579703045
1 1 0.016547567669965
1 1 0.017083784342985
1 2 0.017083898739385
1 2 0.017312733591151
1 3 0.016547567691806
1 3 0.017083710827789
1 4 0.015998451893032
1 4 0.017083440190527
1 5 0.016547567698753
1 5 0.01708402512425
1 6 0.01708368510474
1 6 0.017312749459608
1 7 0.016547567688316
1 7 0.01708395799777
1 8 0.015998451893304
1 8 0.01708335216586
1 9 0.016547567668482
1 9 0.017083464190057
1 10 0.017083561388209
1 10 0.017084261352236
1 11 0.016547567712966
1 11 0.017084167567907
