# eigenvalues
# kx ky  E
0 0 1.3116718306806
0 0 1.3518075960467
0 0 1.3518075960467
0 0 1.4738027635146
0 0 1.5681191289571
0 0 1.5681191289571
0 0 1.6524795852037
0 0 1.6524795852037
0 0 1.6978275939824
0 0 1.9287838220895
0 0 2.0897880441718
0 0 2.0897880441718
0 1 1.4227447688019
0 1 1.4619312192003
0 1 1.4619312192003
0 1 1.6530663091996
0 1 1.6654645087031
0 1 1.6654645087031
0 1 1.7303933022419
0 1 1.7303933022419
0 1 1.7819779521438
0 2 1.4227447688019
0 2 1.4619312192003
0 2 1.4619312192003
0 2 1.6530663091996
0 2 1.6654645087031
0 2 1.6654645087031
0 2 1.7303933022419
0 2 1.7303933022419
0 2 1.7819779521438
1 0 1.471933881483
1 0 1.5249206218657
1 0 1.5268772911169
1 0 1.6369861987662
1 0 1.6645116497771
1 0 1.7052081168974
1 0 1.9542930173892
1 0 2.0032211685933
1 0 2.1564028430671
1 1 1.3753339610684
1 1 1.4123823792295
1 1 1.445384423472
1 1 1.6250283591402
1 1 1.6352197138176
1 1 1.6406690236465
1 1 1.745236189603
1 1 1.8044835595715
1 1 1.8121135292944
1 2 1.3753339610684
1 2 1.4123823792295
1 2 1.445384423472
1 2 1.6250283591402
1 2 1.6352197138176
1 2 1.6406690236465
1 2 1.745236189603
1 2 1.8044835595715
1 2 1.8121135292944
2 0 1.471933881483
2 0 1.5249206218657
2 0 1.5268772911169
2 0 1.6369861987662
2 0 1.6645116497771
2 0 1.7052081168974
2 0 1.9542930173892
2 0 2.0032211685933
2 0 2.1564028430671
2 1 1.3753339610684
2 1 1.4123823792295
2 1 1.445384423472
2 1 1.6250283591402
2 1 1.6352197138176
2 1 1.6406690236465
2 1 1.745236189603
2 1 1.8044835595715
2 1 1.8121135292944
2 2 1.3753339610684
2 2 1.4123823792295
2 2 1.445384423472
2 2 1.6250283591402
2 2 1.6352197138176
2 2 1.6406690236465
2 2 1.745236189603
2 2 1.8044835595715
2 2 1.8121135292944
