# eigenvalues
# kx ky  E
0 0 0.017795008899476
0 0 0.018637057600092
0 1 0.018277369465588
0 1 0.018278631977994
0 2 0.018142820017794
0 2 0.019089931743474
0 3 0.01859304190204
0 3 0.019454418281342
0 4 0.0018947942725426
0 4 0.018688833051104
0 5 0.018593041956277
0 5 0.019454418191114
0 6 0.018142884052879
0 6 0.019089932522985
0 7 0.018277369359679
0 7 0.018278632113258
1 0 0.017814201885047
1 0 0.01867768273511
1 1 0.018273030605455
1 1 0.018275227928652
1 2 0.018140539948018
1 2 0.018145899115604
1 3 0.018571268916751
1 3 0.018584858880873
1 4 0.0018708708079415
1 4 0.018667549228592
1 5 0.018571268983625
1 5 0.01858485872154
1 6 0.018140540005582
1 6 0.018145899066106
1 7 0.018273030614652
1 7 0.018275227906798
2 0 0.017814201885047
2 0 0.018677682666872
2 1 0.018273030587402
2 1 0.01827522794696
2 2 0.018140539929608
2 2 0.018145899154555
2 3 0.018571268920131
2 3 0.018584858892414
2 4 0.001870870807942
2 4 0.018667549207319
2 5 0.018571268999806
2 5 0.018584858822163
2 6 0.018140539956233
2 6 0.01814589916227
2 7 0.018273030677211
2 7 0.018275227923031
