# eigenvalues
# kx ky  E
0 0 0.094640691978458
0 0 0.096533056175157
0 1 0.093718860963394
0 1 0.10466980283699
0 2 0.061853947849494
0 2 0.089587575894907
0 3 0.079811058216894
0 3 0.0799015432814
0 4 0.061853947849104
0 4 0.08958757593828
0 5 0.093718860964555
0 5 0.10466980297456
1 0 0.09714432583964
1 0 0.10208118868855
1 1 0.096839561573894
1 1 0.10338002836971
1 2 0.09513744964495
1 2 0.10901692872781
1 3 0.09290190537159
1 3 0.09298828955773
1 4 0.095137449587825
1 4 0.10901692823979
1 5 0.096839560600159
1 5 0.10338002908331
2 0 0.10028312668887
2 0 0.12568855775567
2 1 0.10058136565251
2 1 0.13168946762371
2 2 0.10120351412985
2 2 0.13243132990596
2 3 0.1203323918086
2 3 0.1204541176007
2 4 0.10120351412985
2 4 0.13243132994381
2 5 0.10058136565251
2 5 0.13168946765311
3 0 0.097144325617524
3 0 0.10208118843871
3 1 0.096839560644112
3 1 0.10338002860642
3 2 0.095137449586821
3 2 0.10901692830873
3 3 0.092901905476834
3 3 0.092988289472321
3 4 0.095137449600912
3 4 0.10901692867984
3 5 0.096839560561962
3 5 0.10338002917964
