# eigenvalues
# kx ky  E
0 0 0.00034800405701664
0 0 0.0049755557191037
0 1 0.004975866053172
0 1 0.0049881501337542
0 2 0.0049759647973201
0 2 0.0049881264028269
0 3 0.0049762424789575
0 3 0.0049881636000264
0 4 0.00034800405702045
0 4 0.0049761525564612
0 5 0.0049760753210182
0 5 0.004988182927964
0 6 0.004975964856229
0 6 0.004988170657764
0 7 0.004976215285272
0 7 0.0049881398452916
0 8 0.00034800405701978
0 8 0.0049756846471988
0 9 0.0049760664963127
0 9 0.0049881283791863
0 10 0.0049759652957001
0 10 0.0049881615330915
0 11 0.0049757818848566
0 11 0.0049881517693788
1 0 0.0048717409272723
1 0 0.0049881549342311
1 1 0.004900674706147
1 1 0.0049881498159804
1 2 0.0049705529794983
1 2 0.0049882550052494
1 3 0.0049006746931279
1 3 0.0049881571255036
1 4 0.004871740904829
1 4 0.0049881564371906
1 5 0.004900674704808
1 5 0.0049881497508127
1 6 0.0049705530056841
1 6 0.004988257252223
1 7 0.0049006747033891
1 7 0.0049881482731536
1 8 0.0048717409023856
1 8 0.0049881629727972
1 9 0.0049006747126698
1 9 0.0049881662748777
1 10 0.0049705529296293
1 10 0.0049882550375004
1 11 0.0049006747069898
1 11 0.0049881563445352
