# eigenvalues
# kx ky  E
0 0 0.0062061453309815
0 0 0.024055099450229
0 1 0.024076846909889
0 1 0.024156818448224
0 2 0.0062061578627986
0 2 0.024062098714495
0 3 0.024081778686293
0 3 0.024149866871985
0 4 0.0062061578627989
0 4 0.024062109595087
0 5 0.024076459692181
0 5 0.024082164545474
1 0 0.021782322517832
1 0 0.024045983783597
1 1 0.024066089141032
1 1 0.024073862133395
1 2 0.021782428807404
1 2 0.024040588254847
1 3 0.02406733583198
1 3 0.024073738266549
1 4 0.021782428807404
1 4 0.024040588060396
1 5 0.024066092328892
1 5 0.024073775716596
2 0 0.02377685354281
2 0 0.023791940576842
2 1 0.023731490913952
2 1 0.024201750068117
2 2 0.023775225682986
2 2 0.023792612592987
2 3 0.023731718468855
2 3 0.024202292550232
2 4 0.023775225768079
2 4 0.023792607789999
2 5 0.023731277794834
2 5 0.02420170604389
3 0 0.021782322517832
3 0 0.024045983795809
3 1 0.024066265692105
3 1 0.024073760006206
3 2 0.021782428807404
3 2 0.024040626114343
3 3 0.024068015756907
3 3 0.024232033744926
3 4 0.021782428807404
3 4 0.024040593166686
3 5 0.024066180963997
3 5 0.024073789991826
