# eigenvalues
# kx ky  E
0 0 0.015986710845431
0 0 0.042320830233321
0 1 0.042403018273164
0 1 0.043916140861479
0 2 0.015990788601955
0 2 0.042331431730624
0 3 0.042370274270692
0 3 0.04390200609603
0 4 0.015990788601954
0 4 0.042331431645302
0 5 0.042403018273187
0 5 0.043916140803576
1 0 0.040440349784719
1 0 0.043055119150587
1 1 0.042268362004663
1 1 0.042984799465894
1 2 0.040443752810382
1 2 0.043001694165823
1 3 0.042257589552504
1 3 0.043090831404069
1 4 0.040443752810386
1 4 0.043001694324305
1 5 0.042268361976264
1 5 0.042984799299437
2 0 0.041878384309518
2 0 0.04233360028441
2 1 0.042319523666717
2 1 0.043436617317258
2 2 0.041883923420206
2 2 0.042346947648153
2 3 0.042330594462622
2 3 0.043461159314733
2 4 0.041883923127442
2 4 0.042346947572133
2 5 0.042319523666201
2 5 0.043436617297597
3 0 0.04044034978472
3 0 0.043055119222369
3 1 0.042268361976404
3 1 0.042984799365421
3 2 0.040443752810388
3 2 0.043001694316629
3 3 0.042257589570561
3 3 0.04309083131763
3 4 0.040443752810382
3 4 0.043001694224649
3 5 0.042268361976538
3 5 0.04298479940405
