# eigenvalues
# kx ky  E
0 0 0.0048040946710217
0 0 0.0048049292198074
0 1 0.0047856277934499
0 1 0.0049216760860423
0 2 0.0047725494622389
0 2 0.0049222233069432
0 3 0.0048041669616954
0 3 0.0049227735272876
0 4 0.00012676430801743
0 4 0.0048284986730286
0 5 0.0048041669700491
0 5 0.0049227735236998
0 6 0.0047725494633295
0 6 0.0049222233030656
0 7 0.004785627793468
0 7 0.0049216760833301
1 0 0.0048041338756783
1 0 0.0048049627933154
1 1 0.0047856587141795
1 1 0.0049216391976162
1 2 0.0047725409944232
1 2 0.004922186770027
1 3 0.0048041644906616
1 3 0.0049227385176598
1 4 0.00012683704609577
1 4 0.0048284765881563
1 5 0.0048041511714836
1 5 0.0049227386187487
1 6 0.0047725505950817
1 6 0.0049221874045666
1 7 0.0047856259889113
1 7 0.0049216393457831
2 0 0.0048041408865153
2 0 0.0048049745388593
2 1 0.0047856139916307
2 1 0.0047856771327359
2 2 0.0047725527761257
2 2 0.0049221875748344
2 3 0.0048041737919661
2 3 0.0049227386697552
2 4 0.00012683704609597
2 4 0.0048284564353363
2 5 0.0048041627948576
2 5 0.0049227384333488
2 6 0.0047725677566912
2 6 0.0049221872689494
2 7 0.0047856139907256
2 7 0.0047856771224933
