# eigenvalues
# kx ky  E
0 0 0.00015103617266911
0 0 0.0045149920435009
0 1 0.0049190633136339
0 1 0.004988575784841
0 2 0.00015103612597889
0 2 0.0045149920468732
0 3 0.004919064331127
0 3 0.0049885692220189
0 4 0.00015103612597891
0 4 0.0045149920105097
0 5 0.0049190633175401
0 5 0.0049885735499393
1 0 0.0047118117977593
1 0 0.0048073585516304
1 1 0.0048235704032184
1 1 0.005018238317983
1 2 0.0047118117473166
1 2 0.0048073632763137
1 3 0.004823567974718
1 3 0.0050182383821829
1 4 0.0047118117482281
1 4 0.0048073632906426
1 5 0.0048235702725154
1 5 0.0050182382546026
2 0 0.004692797473169
2 0 0.0047984222177396
2 1 0.0046690173416095
2 1 0.0052733967238818
2 2 0.0046927976474144
2 2 0.00479842276153
2 3 0.0046690171862623
2 3 0.0052733961200519
2 4 0.0046927974917143
2 4 0.0047984227623233
2 5 0.0046690173157044
2 5 0.0052733966049101
3 0 0.0047118117828972
3 0 0.0048073585444365
3 1 0.0048235718681549
3 1 0.0050182382749471
3 2 0.0047118117655686
3 2 0.0048073632580803
3 3 0.004823567974841
3 3 0.00501823839044
3 4 0.0047118117481335
3 4 0.004807363275778
3 5 0.0048235719234029
3 5 0.0050182383673296
