# eigenvalues
# kx ky  E
0 0 0.24272937371875
0 0 0.24959047974126
0 0 0.24961459019192
0 0 0.29093434805591
0 0 0.29251702396433
0 0 0.29308177161388
0 0 0.3065136483938
0 0 0.31030926192906
0 0 0.31072482200776
0 0 0.37562286090466
0 0 0.37715587588308
0 0 0.38099958243299
0 1 0.27010212864509
0 1 0.27199068403233
0 1 0.27517211737742
0 1 0.30271086868327
0 1 0.30351736397654
0 1 0.3046219644181
0 1 0.33092278774509
0 1 0.33212196759822
0 1 0.33330113239533
0 2 0.27010212864509
0 2 0.27199068403233
0 2 0.27517211737742
0 2 0.30271086868327
0 2 0.30351736397654
0 2 0.3046219644181
0 2 0.33092278774509
0 2 0.33212196759822
0 2 0.33330113239533
1 0 0.29189236606491
1 0 0.29333340036362
1 0 0.29438175153819
1 0 0.29821328318292
1 0 0.30134978694391
1 0 0.30189856487703
1 0 0.37602999310708
1 0 0.37681180691884
1 0 0.38084393805636
1 1 0.26435299632073
1 1 0.26637932250126
1 1 0.26952924129859
1 1 0.30059744521006
1 1 0.30125588482894
1 1 0.30234157748176
1 1 0.33023439272173
1 1 0.33220723911232
1 1 0.33318440581859
1 2 0.26435299632073
1 2 0.26637932250126
1 2 0.26952924129859
1 2 0.30059744521006
1 2 0.30125588482894
1 2 0.30234157748176
1 2 0.33023439272173
1 2 0.33220723911232
1 2 0.33318440581859
2 0 0.29189236606491
2 0 0.29333340036362
2 0 0.29438175153819
2 0 0.29821328318292
2 0 0.30134978694391
2 0 0.30189856487704
2 0 0.37602999310708
2 0 0.37681180691884
2 0 0.38084393805636
2 1 0.26435299632073
2 1 0.26637932250126
2 1 0.26952924129859
2 1 0.30059744521006
2 1 0.30125588482894
2 1 0.30234157748176
2 1 0.33023439272173
2 1 0.33220723911232
2 1 0.33318440581859
2 2 0.26435299632073
2 2 0.26637932250126
2 2 0.26952924129859
2 2 0.30059744521006
2 2 0.30125588482894
2 2 0.30234157748176
2 2 0.33023439272173
2 2 0.33220723911232
2 2 0.33318440581859
