# eigenvalues
# kx ky  E
0 0 0.0075586225499364
0 0 0.04042496457006
0 1 0.040562910937755
0 1 0.040566524043097
0 2 0.040950845755677
0 2 0.040955484491656
0 3 0.040562911016518
0 3 0.040566524277821
0 4 0.0075586225499355
0 4 0.040426533025739
0 5 0.040562910824447
0 5 0.040566524326639
0 6 0.040951858285191
0 6 0.041132953185791
0 7 0.040562910718256
0 7 0.040566524330453
0 8 0.0075586225499363
0 8 0.040427161320467
0 9 0.040562910987461
0 9 0.040566524015038
0 10 0.040950845846913
0 10 0.040955484412714
0 11 0.040562910749293
0 11 0.04056652423268
1 0 0.038123057140524
1 0 0.038123086738469
1 1 0.040926195420414
1 1 0.041008337663435
1 2 0.041078271957832
1 2 0.041178622830843
1 3 0.040926185449929
1 3 0.041008336162299
1 4 0.038123057202141
1 4 0.038123086829287
1 5 0.040926195433357
1 5 0.041008336853451
1 6 0.041078271982018
1 6 0.041178622879971
1 7 0.040926191290232
1 7 0.041008334178598
1 8 0.038123057008506
1 8 0.038123086706333
1 9 0.040926201287601
1 9 0.04100833796987
1 10 0.041078271979856
1 10 0.041178623017346
1 11 0.040926181931913
1 11 0.041008337626207
