# eigenvalues
# kx ky  E
0 0 0.049702604293398
0 0 0.099742158519157
0 1 0.1012396796724
0 1 0.10233170856509
0 2 0.05064312551156
0 2 0.097819802936869
0 3 0.10013591590255
0 3 0.10717921103688
0 4 0.050643125511559
0 4 0.09781980278495
0 5 0.10123967967165
0 5 0.10233170824206
1 0 0.1013002925706
1 0 0.10185454987598
1 1 0.096038752805256
1 1 0.10134597916733
1 2 0.098969198283821
1 2 0.10150112064043
1 3 0.10087560883411
1 3 0.104315617973
1 4 0.098969198283839
1 4 0.10150112071305
1 5 0.096038752805256
1 5 0.10134597956516
2 0 0.095380930533316
2 0 0.096079909150503
2 1 0.09988692860199
2 1 0.10085320561612
2 2 0.095580760391902
2 2 0.096171415144352
2 3 0.10009728521444
2 3 0.10857613145536
2 4 0.095580760420885
2 4 0.096171414731208
2 5 0.099886928722606
2 5 0.10085320522331
3 0 0.10130029248784
3 0 0.10185454989613
3 1 0.096038752805256
3 1 0.10134597937776
3 2 0.098969198284528
3 2 0.10150112086415
3 3 0.10087560875952
3 3 0.10431561817335
3 4 0.098969198285175
3 4 0.10150112062522
3 5 0.096038752805258
3 5 0.10134597944089
