# eigenvalues
# kx ky  E
0 0 0.11513765482806
0 0 0.11516506819723
0 0 0.11516506819723
0 0 0.14155261087831
0 0 0.14157471762909
0 0 0.14157471762909
0 0 0.15121327449166
0 0 0.15121748318566
0 0 0.15121748318566
0 0 0.16699913165185
0 0 0.16699913165185
0 0 0.16700728854321
0 1 0.12902557471984
0 1 0.12903313207687
0 1 0.12903638315398
0 1 0.1447014786261
0 1 0.14471039732939
0 1 0.14471606647721
0 1 0.15723361082618
0 1 0.15723831772916
0 1 0.15724327948455
0 2 0.12902557471984
0 2 0.12903313207687
0 2 0.12903638315398
0 2 0.1447014786261
0 2 0.14471039732939
0 2 0.14471606647721
0 2 0.15723361082618
0 2 0.15723831772916
0 2 0.15724327948455
1 0 0.13299686834291
1 0 0.13300858152431
1 0 0.13300858152431
1 0 0.1485323969412
1 0 0.1485323969412
1 0 0.14853595800369
1 0 0.16700851086697
1 0 0.16700851086697
1 0 0.16701666298588
1 1 0.12571919492278
1 1 0.12572214692784
1 1 0.12573048853488
1 1 0.14017415344434
1 1 0.14017851020209
1 1 0.14018592320497
1 1 0.15673771584444
1 1 0.15674441134915
1 1 0.15674954646252
1 2 0.12571919492278
1 2 0.12572214692784
1 2 0.12573048853488
1 2 0.14017415344434
1 2 0.14017851020209
1 2 0.14018592320497
1 2 0.15673771584444
1 2 0.15674441134915
1 2 0.15674954646252
2 0 0.13299686834291
2 0 0.13300858152431
2 0 0.13300858152431
2 0 0.1485323969412
2 0 0.1485323969412
2 0 0.14853595800369
2 0 0.16700851086697
2 0 0.16700851086697
2 0 0.16701666298588
2 1 0.12571919492278
2 1 0.12572214692784
2 1 0.12573048853488
2 1 0.14017415344434
2 1 0.14017851020209
2 1 0.14018592320497
2 1 0.15673771584444
2 1 0.15674441134915
2 1 0.15674954646252
2 2 0.12571919492278
2 2 0.12572214692784
2 2 0.12573048853488
2 2 0.14017415344434
2 2 0.14017851020209
2 2 0.14018592320497
2 2 0.15673771584444
2 2 0.15674441134915
2 2 0.15674954646252
