# eigenvalues
# kx ky  E
0 0 0.066982937835457
0 0 0.066987773859764
0 0 0.066989544323399
0 0 0.082525600663854
0 0 0.08253088676573
0 0 0.082532821985431
0 0 0.091102443402838
0 0 0.091103757008511
0 0 0.091104237992324
0 0 0.093791922341376
0 0 0.093792144696695
0 0 0.093792749572533
0 1 0.075670850811551
0 1 0.075673531074325
0 1 0.075674500276867
0 1 0.086774183773247
0 1 0.086775395662129
0 1 0.08677600620367
0 1 0.093351219060518
0 1 0.093351652906818
0 1 0.093353350450476
0 2 0.075670850811551
0 2 0.075673531074325
0 2 0.075674500276867
0 2 0.086774183773247
0 2 0.086775395662129
0 2 0.08677600620367
0 2 0.093351219060518
0 2 0.093351652906818
0 2 0.093353350450476
1 0 0.075670850811551
1 0 0.075673531074325
1 0 0.075674500276867
1 0 0.086774183773247
1 0 0.086775395662129
1 0 0.08677600620367
1 0 0.093351219060518
1 0 0.093351652906818
1 0 0.093353350450476
1 1 0.072590650449408
1 1 0.072592345197631
1 1 0.072593974205539
1 1 0.081765784181386
1 1 0.081767963075423
1 1 0.081769982166167
1 1 0.0914564367593
1 1 0.091458023997378
1 1 0.091459380420034
1 2 0.072590650449408
1 2 0.072592345197631
1 2 0.072593974205539
1 2 0.081765784181386
1 2 0.081767963075423
1 2 0.081769982166167
1 2 0.0914564367593
1 2 0.091458023997378
1 2 0.091459380420034
2 0 0.075670850811551
2 0 0.075673531074325
2 0 0.075674500276867
2 0 0.086774183773247
2 0 0.086775395662129
2 0 0.08677600620367
2 0 0.093351219060518
2 0 0.093351652906818
2 0 0.093353350450476
2 1 0.072590650449408
2 1 0.072592345197631
2 1 0.072593974205539
2 1 0.081765784181386
2 1 0.081767963075423
2 1 0.081769982166167
2 1 0.091456436759301
2 1 0.091458023997378
2 1 0.091459380420034
2 2 0.072590650449408
2 2 0.072592345197631
2 2 0.072593974205539
2 2 0.081765784181386
2 2 0.081767963075423
2 2 0.081769982166167
2 2 0.0914564367593
2 2 0.091458023997378
2 2 0.091459380420034
