# eigenvalues
# kx ky  E
0 0 0.010295779131394
0 0 0.042286350178876
0 1 0.042476924464959
0 1 0.042482589216919
0 2 0.042986296117325
0 2 0.04299989385904
0 3 0.042476924449587
0 3 0.042482589112628
0 4 0.010295779131395
0 4 0.042289665154562
0 5 0.042476924509421
0 5 0.042482589180619
0 6 0.042986296120916
0 6 0.042999893818285
0 7 0.042476924628011
0 7 0.042482588905867
0 8 0.010295779131393
0 8 0.042287781603395
0 9 0.042476924566866
0 9 0.042482589154831
0 10 0.042986295968279
0 10 0.042999893971252
0 11 0.042476924395875
0 11 0.04248258907013
1 0 0.039184307174258
1 0 0.039184345520504
1 1 0.04221019653211
1 1 0.042210239320484
1 2 0.043019148768765
1 2 0.043143041074496
1 3 0.042210196577062
1 3 0.042210239223897
1 4 0.039184307397841
1 4 0.039184345328101
1 5 0.042210196503218
1 5 0.042210239282359
1 6 0.04301914859175
1 6 0.043143041261531
1 7 0.042210196643832
1 7 0.042210239428522
1 8 0.039184307180293
1 8 0.039184345538943
1 9 0.042210196565585
1 9 0.042210239295418
1 10 0.04301914872691
1 10 0.043143041236372
1 11 0.042210196330982
1 11 0.042210239608733
