# eigenvalues
# kx ky  E
0 0 0.052951624587239
0 0 0.075391337706165
0 1 0.075669768630627
0 1 0.077955705232508
0 2 0.027594161791881
0 2 0.073002323998818
0 3 0.063498076242481
0 3 0.063540284288549
0 4 0.027594161791881
0 4 0.073002323639349
0 5 0.075669768435426
0 5 0.077955704511221
1 0 0.075684391021346
1 0 0.076735623065913
1 1 0.075985765674429
1 1 0.077598662344591
1 2 0.073680491265541
1 2 0.078532790769463
1 3 0.072948498479009
1 3 0.072991150105724
1 4 0.073680491487602
1 4 0.078532790517067
1 5 0.075985765111317
1 5 0.077598662345431
2 0 0.076327417754756
2 0 0.090023439691835
2 1 0.076799408551598
2 1 0.094907308658744
2 2 0.07522760276487
2 2 0.097503782729282
2 3 0.094738208338231
2 3 0.094792398063397
2 4 0.075227602764869
2 4 0.097503782717156
2 5 0.076799408551591
2 5 0.094907308310091
3 0 0.075684390614086
3 0 0.07673562343164
3 1 0.075985765203299
3 1 0.077598663947678
3 2 0.073680491246999
3 2 0.078532790788272
3 3 0.072948497822549
3 3 0.072991150555292
3 4 0.073680491241367
3 4 0.078532791051541
3 5 0.075985765673981
3 5 0.077598662294934
