# eigenvalues
# kx ky  E
0 0 0.084401949438478
0 0 0.089081306799457
0 1 0.088409713198429
0 1 0.096077915983947
0 2 0.051420967823534
0 2 0.084395543512541
0 3 0.073769810677947
0 3 0.073850288058697
0 4 0.051420967823536
0 4 0.084395543745119
0 5 0.088409713239888
0 5 0.096077915918014
1 0 0.090511836567337
1 0 0.093970145599121
1 1 0.090272287736614
1 1 0.095117926177004
1 2 0.088234110964409
1 2 0.099472193368351
1 3 0.085853858485412
1 3 0.085932133650694
1 4 0.088234111051308
1 4 0.099472193328502
1 5 0.09027228768328
1 5 0.09511792620852
2 0 0.092686135152426
2 0 0.1152261159604
2 1 0.092971340112532
2 1 0.12123463960747
2 2 0.093012530101516
2 2 0.12463225380334
2 3 0.11196299605013
2 3 0.11206890014383
2 4 0.093012530101511
2 4 0.12463225374174
2 5 0.092971340112533
2 5 0.12123464018481
3 0 0.090511835900589
3 0 0.093970145730627
3 1 0.09027228782241
3 1 0.095117926127182
3 2 0.088234110957492
3 2 0.099472193265859
3 3 0.085853858459035
3 3 0.085932133685376
3 4 0.088234111189876
3 4 0.09947219328972
3 5 0.090272288029115
3 5 0.095117926532504
