# eigenvalues
# kx ky  E
0 0 0.01851760459184
0 0 0.048331223025653
0 1 0.048671412634985
0 1 0.048681379992065
0 2 0.049399288775575
0 2 0.049536077655901
0 3 0.048671412430001
0 3 0.048681380290128
0 4 0.018517604591839
0 4 0.048323588163202
0 5 0.048671412481932
0 5 0.048681380195895
0 6 0.049399288728
0 6 0.049536077621126
0 7 0.048671412796063
0 7 0.048681379944037
0 8 0.018517604591838
0 8 0.04832518183734
0 9 0.048671412668886
0 9 0.048681380117285
0 10 0.049399288723335
0 10 0.049536077630479
0 11 0.048671412818926
0 11 0.048681380062513
1 0 0.043809545065975
1 0 0.04380955298828
1 1 0.047278681612126
1 1 0.047278741998643
1 2 0.049323757887677
1 2 0.049481828295309
1 3 0.047278681554291
1 3 0.04727874204533
1 4 0.043809544934225
1 4 0.043809552745608
1 5 0.047278681479448
1 5 0.047278741914233
1 6 0.049323758001324
1 6 0.0494818283306
1 7 0.047278681686402
1 7 0.04727874179865
1 8 0.043809544957986
1 8 0.043809552937038
1 9 0.047278681434979
1 9 0.047278741934606
1 10 0.049323758139162
1 10 0.04948182834094
1 11 0.047278681508168
1 11 0.04727874196509
