# eigenvalues
# kx ky  E
0 0 0.073055173230276
0 0 0.083725133615866
0 1 0.08337642440669
0 1 0.088609432254635
0 2 0.042074066809531
0 2 0.079725569654561
0 3 0.068871699406369
0 3 0.068940174274656
0 4 0.042074066809535
0 4 0.079725569719052
0 5 0.083376424310519
0 5 0.088609432125565
1 0 0.084532748353592
1 0 0.086890074973819
1 1 0.084435423960012
1 1 0.087907366136754
1 2 0.082203931529468
1 2 0.091047872249569
1 3 0.080014239684153
1 3 0.080081888860733
1 4 0.082203931653894
1 4 0.091047872438224
1 5 0.084435423958074
1 5 0.087907366908071
2 0 0.085999028939774
2 0 0.10566429623239
2 1 0.086313243419184
2 1 0.11136645737542
2 2 0.085782589556314
2 2 0.11455569460322
2 3 0.10474463824773
2 3 0.10483361943477
2 4 0.085782589556314
2 4 0.11455569446789
2 5 0.086313243419184
2 5 0.11136645684796
3 0 0.084532748398596
3 0 0.086890075128122
3 1 0.084435423966581
3 1 0.087907366171913
3 2 0.082203931541982
3 2 0.091047872452836
3 3 0.080014240071399
3 3 0.080081888182473
3 4 0.082203931532344
3 4 0.091047872390914
3 5 0.084435423949153
3 5 0.087907366227586
