# eigenvalues
# kx ky  E
0 0 0.0048270715287254
0 0 0.004909608679847
0 1 0.0048825396071685
0 1 0.0050180272961861
0 2 0.0048669066306044
0 2 0.0050190410263521
0 3 0.004916657314104
0 3 0.0050200960219189
0 4 0.00020108206204731
0 4 0.004953886012219
0 5 0.0049166572927702
0 5 0.0050200960340256
0 6 0.0048669066232848
0 6 0.0050190410215844
0 7 0.0048825396083624
0 7 0.0050180273106152
1 0 0.0048263655871243
1 0 0.0048273330858514
1 1 0.0048821523207286
1 1 0.0048830662043323
1 2 0.0048664269172421
1 2 0.0048673198052689
1 3 0.0049160952212358
1 3 0.0049169600885944
1 4 0.00020219719510617
1 4 0.0049535932575957
1 5 0.004916095230278
1 5 0.0049169600929455
1 6 0.0048664268870691
1 6 0.0048673198195363
1 7 0.0048821523343942
1 7 0.0048830662338805
2 0 0.0048263655696264
2 0 0.0048273330814053
2 1 0.0048821523113224
2 1 0.0048830662204352
2 2 0.004866426907958
2 2 0.0048673198101542
2 3 0.0049160952361972
2 3 0.0049169600557354
2 4 0.00020219719510616
2 4 0.0049535393540588
2 5 0.0049160952344755
2 5 0.0049169600474508
2 6 0.0048664268876331
2 6 0.0048673198029792
2 7 0.0048821523149424
2 7 0.0048830662248048
