# eigenvalues
# kx ky  E
0 0 0.37790162169638
0 0 0.42044638756463
0 1 0.42646297499005
0 1 0.43340466527374
0 2 0.37094636585046
0 2 0.43393146942237
0 3 0.43157618149896
0 3 0.45919806614194
0 4 0.35188880249258
0 4 0.42232722918998
0 5 0.43398715721619
0 5 0.45934541877791
0 6 0.38786743594733
0 6 0.42863098927005
0 7 0.42980745149708
0 7 0.43560677568485
0 8 0.39351794340924
0 8 0.42019633102588
0 9 0.43308712660189
0 9 0.45855973119446
0 10 0.36523640976919
0 10 0.4294265425903
0 11 0.43260723720583
0 11 0.45355452790254
1 0 0.41693603290717
1 0 0.4211712924602
1 1 0.41761495686015
1 1 0.42343333537318
1 2 0.40554580383723
1 2 0.40763482705904
1 3 0.42019127820823
1 3 0.42738820900546
1 4 0.42168191215785
1 4 0.42673686589672
1 5 0.40878939469027
1 5 0.41358605478306
1 6 0.41865900835217
1 6 0.42447102294312
1 7 0.43079061954417
1 7 0.4364253024356
1 8 0.42212597823655
1 8 0.42643265948338
1 9 0.42260058349481
1 9 0.42679785647642
1 10 0.4206694116348
1 10 0.42767599492894
1 11 0.41731471566564
1 11 0.4206863543375
