# eigenvalues
# kx ky  E
0 0 0.0049386067469561
0 0 0.0051222611836803
0 1 0.0050828388508932
0 1 0.0052140264352151
0 2 0.0050583995454136
0 2 0.0052151383684402
0 3 0.005125528978161
0 3 0.0052162198853243
0 4 0.00037428235122114
0 4 0.0051764793401301
0 5 0.0051255289731468
0 5 0.0052162198950502
0 6 0.0050583995212527
0 6 0.005215138398507
0 7 0.0050828388256275
0 7 0.0052140264420771
1 0 0.0049338717507992
1 0 0.0049388950083835
1 1 0.0050804944250844
1 1 0.0050853854535093
1 2 0.0050556955188536
1 2 0.0050605573584019
1 3 0.00512250974774
1 3 0.0051273047984616
1 4 0.00038038016650599
1 4 0.0051733433012717
1 5 0.0051225097862901
1 5 0.0051273047719811
1 6 0.0050556955421635
1 6 0.0050605573792744
1 7 0.005080494422041
1 7 0.0050853854750644
2 0 0.0049338717553301
2 0 0.0049388949731026
2 1 0.0050804944314988
2 1 0.0050853854571442
2 2 0.0050556955525265
2 2 0.0050605573562445
2 3 0.0051225097439303
2 3 0.0051273048106821
2 4 0.00038038016650601
2 4 0.0051733432989152
2 5 0.0051225097376426
2 5 0.0051273048297862
2 6 0.0050556955581109
2 6 0.0050605573454704
2 7 0.0050804944042892
2 7 0.0050853854645588
