# eigenvalues
# kx ky  E
0 0 7.6917126947324e-05
0 0 0.00275964661436
0 1 0.0027628397110773
0 1 0.0027850789265454
0 2 0.0027724399781597
0 2 0.0028001890119146
0 3 0.0027628395382273
0 3 0.0027850768703781
1 0 0.0027616023652024
1 0 0.0028015577250539
1 1 0.0028020514504377
1 1 0.0028044864896194
1 2 0.0028032633899331
1 2 0.0033357260753391
1 3 0.002802051429023
1 3 0.0028044864721361
2 0 7.6917126947293e-05
2 0 0.0027596464146883
2 1 0.0027628394804372
2 1 0.002785075571105
2 2 0.0027724399684574
2 2 0.0028001890190324
2 3 0.0027628396001135
2 3 0.0027850769112037
3 0 0.0027616023651517
3 0 0.0028015577165849
3 1 0.0028020514237987
3 1 0.0028044864760564
3 2 0.002803263389823
3 2 0.0033357260757479
3 3 0.0028020514511466
3 3 0.0028044864866408
4 0 7.691712694728e-05
4 0 0.0027596464088271
4 1 0.0027628394803832
4 1 0.0027850755761574
4 2 0.0027724399668892
4 2 0.0028001889992151
4 3 0.0027628394804121
4 3 0.0027850755861519
5 0 0.0027616023651392
5 0 0.002801557721809
5 1 0.0028020514358716
5 1 0.0028044864690788
5 2 0.0028032633899994
5 2 0.0033357260747219
5 3 0.0028020514277951
5 3 0.0028044864754321
