# eigenvalues
# kx ky  E
0 0 0.020109020919194
0 0 0.045898555918936
0 1 0.045988829321797
0 1 0.047900319515417
0 2 0.020114806853743
0 2 0.045905604721288
0 3 0.045954189454592
0 3 0.047887240668146
0 4 0.020114806853744
0 4 0.045905604732107
0 5 0.04598882932178
0 5 0.047900319466614
1 0 0.043949822933161
1 0 0.046728951409225
1 1 0.045535050556455
1 1 0.046656182439529
1 2 0.043953913513378
1 2 0.046675020585947
1 3 0.045521513670565
1 3 0.04677259148553
1 4 0.043953913513501
1 4 0.046675020417645
1 5 0.04553505055504
1 5 0.046656182358253
2 0 0.045575151904912
2 0 0.046234089098358
2 1 0.046041405420134
2 1 0.047483480366383
2 2 0.045576383045275
2 2 0.046245591721566
2 3 0.046059070658272
2 3 0.047524684074641
2 4 0.045576383067999
2 4 0.046245591805331
2 5 0.046041405420076
2 5 0.04748348021877
3 0 0.043949822933122
3 0 0.046728951550494
3 1 0.045535050562388
3 1 0.046656182660709
3 2 0.043953913513339
3 2 0.046675020250821
3 3 0.045521513799148
3 3 0.046772591560342
3 4 0.043953913513356
3 4 0.046675020264413
3 5 0.045535050630503
3 5 0.046656182533323
