# eigenvalues
# kx ky  E
0 0 0.032304063350631
0 0 0.032305403468804
0 1 0.033910415327886
0 1 0.034598205630501
0 2 0.033355155583085
0 2 0.034854307865071
0 3 0.035031681355227
0 3 0.035848698890796
0 4 0.0080324773515819
0 4 0.034817291667338
0 5 0.0350316796117
0 5 0.035847218457396
0 6 0.033355156483028
0 6 0.034854307911802
0 7 0.033910415249347
0 7 0.034598205739591
1 0 0.033819313724783
1 0 0.034657895003797
1 1 0.033609768110237
1 1 0.034233335404207
1 2 0.032937392566642
1 2 0.033775978744267
1 3 0.034766613462368
1 3 0.035489537993529
1 4 0.0068334470284962
1 4 0.034719788827567
1 5 0.034766613465039
1 5 0.035489538137771
1 6 0.032937392777794
1 6 0.033775978558037
1 7 0.033609767639954
1 7 0.034233331007387
2 0 0.033819313724782
2 0 0.03465789503565
2 1 0.033609767633806
2 1 0.034233330932435
2 2 0.032937392551841
2 2 0.03377597862592
2 3 0.034766613462277
2 3 0.035489538050259
2 4 0.0068334470284961
2 4 0.034719788825166
2 5 0.034766613462304
2 5 0.035489538026073
2 6 0.03293739255382
2 6 0.03377597865365
2 7 0.033609767631891
2 7 0.034233330953539
