# eigenvalues
# kx ky  E
0 0 0.00080617651437803
0 0 0.00080647991654692
0 1 0.0014048272576812
0 1 0.0014249416294384
0 2 0.0010619562352334
0 2 0.0013489820801118
0 3 0.0010619562352328
0 3 0.0013489820943107
0 4 0.0014048271518148
0 4 0.0014249416362747
1 0 0.0011622641437434
1 0 0.0012130096710884
1 1 0.0012663355745957
1 1 0.0013097136503322
1 2 0.00083673622528724
1 2 0.0011805783885535
1 3 0.00083673622427894
1 3 0.0011805783483847
1 4 0.0012663356499349
1 4 0.0013097136733258
2 0 0.0013596036105861
2 0 0.0013855527640421
2 1 0.00083399844040674
2 1 0.0010026846810588
2 2 0.0012032710118017
2 2 0.0014057150745187
2 3 0.0012032710117494
2 3 0.0014057148648087
2 4 0.0008339984407478
2 4 0.0010026846441353
3 0 0.0013596036119574
3 0 0.001385552744249
3 1 0.00083399844049787
3 1 0.0010026846106908
3 2 0.0012032710117933
3 2 0.0014057149189512
3 3 0.001203271011766
3 3 0.0014057148908065
3 4 0.00083399844048849
3 4 0.0010026846489333
4 0 0.0011622641175981
4 0 0.0012130096835303
4 1 0.0012663355482306
4 1 0.0013097136001813
4 2 0.00083673622427831
4 2 0.0011805783023337
4 3 0.00083673622432107
4 3 0.0011805783452929
4 4 0.0012663355436915
4 4 0.001309713624626
