# eigenvalues
# kx ky  E
0 0 0.0026441299983509
0 0 0.017694586445445
0 1 0.017696171333601
0 1 0.017708210877007
0 2 0.017698182277117
0 2 0.017708296031082
0 3 0.017696215222118
0 3 0.017708338469224
0 4 0.0026441299936579
0 4 0.017694634101517
0 5 0.017696160827363
0 5 0.017708319208167
0 6 0.017698235856882
0 6 0.01770846128446
0 7 0.01769616082359
0 7 0.017708319176115
0 8 0.0026441299936617
0 8 0.01769453653229
0 9 0.017696215225696
0 9 0.017708338513621
0 10 0.017698582110538
0 10 0.017709171995138
0 11 0.017696171110697
0 11 0.017708210998891
1 0 0.017428705483538
1 0 0.017704132251765
1 1 0.017550930698445
1 1 0.017704265720437
1 2 0.017685474921261
1 2 0.017704730500231
1 3 0.017550930886617
1 3 0.017704218551918
1 4 0.017428703572616
1 4 0.017704210155911
1 5 0.017550931827064
1 5 0.017704170488809
1 6 0.017685454544933
1 6 0.017704827341464
1 7 0.017550931748488
1 7 0.017704170547113
1 8 0.017428703549492
1 8 0.017704210287336
1 9 0.017550930902257
1 9 0.017704218614754
1 10 0.017685474907277
1 10 0.017704730532313
1 11 0.017550930722945
1 11 0.01770426563537
