# eigenvalues
# kx ky  E
0 0 0.0043580401457511
0 0 0.01994589030758
0 1 0.0199496262756
0 1 0.019972450896757
0 2 0.019954059311054
0 2 0.019972702512853
0 3 0.01994970452512
0 3 0.019972789470808
0 4 0.0043580401178865
0 4 0.019946055270002
0 5 0.019949608558236
0 5 0.019972771117766
0 6 0.019953899795017
0 6 0.019972607093981
0 7 0.019949608545327
0 7 0.019972771180634
0 8 0.0043580401178889
0 8 0.01994605517044
0 9 0.019949704520315
0 9 0.019972789441546
0 10 0.019954059316559
0 10 0.019972702542374
0 11 0.019949626294871
0 11 0.019972450969123
1 0 0.019519712984137
1 0 0.019960769829406
1 1 0.0196725691432
1 1 0.019960997198492
1 2 0.019839516079973
1 2 0.019960938045877
1 3 0.019672564747248
1 3 0.019960897336153
1 4 0.019519705858874
1 4 0.019960925683766
1 5 0.019672566077862
1 5 0.019960802729384
1 6 0.019839494367134
1 6 0.019961097351235
1 7 0.01967256607718
1 7 0.019960802825733
1 8 0.019519705869444
1 8 0.019960925694468
1 9 0.019672564612534
1 9 0.019960897298202
1 10 0.019839515989377
1 10 0.019960938146922
1 11 0.019672568909678
1 11 0.019960997136049
