# eigenvalues
# kx ky  E
0 0 0.0046831598757096
0 0 0.022639344498686
0 1 0.022655055171564
0 1 0.022660285130226
0 2 0.0046831676030117
0 2 0.02264624062464
0 3 0.022658395397704
0 3 0.022704231545163
0 4 0.0046831676030115
0 4 0.022646246615136
0 5 0.022660122051312
0 5 0.022709440499246
1 0 0.020753049605891
1 0 0.022660754891495
1 1 0.022673588011303
1 1 0.022679532178381
1 2 0.020753121637064
1 2 0.022656071585234
1 3 0.02267483169877
1 3 0.022790702200611
1 4 0.020753121637063
1 4 0.022656071583097
1 5 0.022673588858577
1 5 0.022679531629913
2 0 0.022317141308207
2 0 0.022362183475882
2 1 0.022302120133122
2 1 0.022635309898771
2 2 0.022317629828547
2 2 0.02236097098248
2 3 0.022302441033289
2 3 0.022635439585395
2 4 0.022317622555941
2 4 0.022360970917428
2 5 0.02230185965693
2 5 0.022635474269006
3 0 0.020753049605891
3 0 0.02266075492064
3 1 0.022673586026926
3 1 0.022679530914324
3 2 0.020753121637064
3 2 0.022656077897557
3 3 0.02267483172895
3 3 0.022790702231031
3 4 0.020753121637063
3 4 0.022656071709067
3 5 0.022673587963361
3 5 0.022679543076078
