# eigenvalues
# kx ky  E
0 0 0.14038871442817
0 0 0.20241296656371
0 1 0.20024548560873
0 1 0.20834985265653
0 2 0.20082891213471
0 2 0.20191026032422
0 3 0.20024548560904
0 3 0.20834985258024
0 4 0.14038871442817
0 4 0.20241296634959
0 5 0.20024548560875
0 5 0.2083498524925
0 6 0.20082891034208
0 6 0.20191025963133
0 7 0.20024548560874
0 7 0.20834985276162
0 8 0.14038871442817
0 8 0.20241296960079
0 9 0.20024548560881
0 9 0.20834985310772
0 10 0.20082891137931
0 10 0.20191025989238
0 11 0.20024548560927
0 11 0.20834985267557
1 0 0.20481596537092
1 0 0.20528773212234
1 1 0.20227343061318
1 1 0.20735857398373
1 2 0.20643212924298
1 2 0.20840380585109
1 3 0.20227343067053
1 3 0.20735857344124
1 4 0.20481596516034
1 4 0.20528773208555
1 5 0.20227343061259
1 5 0.20735857304907
1 6 0.20643212867523
1 6 0.20840380372917
1 7 0.2022734306172
1 7 0.20735857373143
1 8 0.20481596403791
1 8 0.20528773186815
1 9 0.20227343061492
1 9 0.20735857299792
1 10 0.20643213508399
1 10 0.2084038018496
1 11 0.20227343061211
1 11 0.20735857297068
