# eigenvalues
# kx ky  E
0 0 0.0017641625634971
0 0 0.0019144164077351
0 1 0.0024617503068425
0 1 0.002666486317695
0 2 0.0020856660097329
0 2 0.0026988870518027
0 3 0.0020856660097329
0 3 0.0026988870152762
0 4 0.0024617503072956
0 4 0.0026664863327887
1 0 0.0020697197278289
1 0 0.0022334869692229
1 1 0.002264616925341
1 1 0.0025214097667111
1 2 0.0013533431578118
1 2 0.0025119200185827
1 3 0.0013533431578119
1 3 0.0025119200277653
1 4 0.0022646169271703
1 4 0.0025214097850786
2 0 0.0024232659016258
2 0 0.002432861414574
2 1 0.0015870087116235
2 1 0.0021304401522018
2 2 0.0023706307377288
2 2 0.0028124027107515
2 3 0.0023706307377272
2 3 0.0028124026347874
2 4 0.0015870087116225
2 4 0.0021304401545976
3 0 0.002423265918462
3 0 0.0024328614603488
3 1 0.0015870087116249
3 1 0.0021304401423945
3 2 0.0023706307377274
3 2 0.0028124026038291
3 3 0.0023706307377281
3 3 0.0028124026090253
3 4 0.0015870087116272
3 4 0.0021304402255599
4 0 0.0020697196988284
4 0 0.0022334868538312
4 1 0.0022646169251729
4 1 0.0025214098474753
4 2 0.0013533431578117
4 2 0.0025119199895013
4 3 0.0013533431578119
4 3 0.0025119200398031
4 4 0.0022646169416561
4 4 0.0025214098402037
