# eigenvalues
# kx ky  E
0 0 0.019760167196421
0 0 0.020222262012537
0 1 0.020106274052579
0 1 0.020111352430684
0 2 0.019482558302804
0 2 0.01948664829459
0 3 0.020617396937287
0 3 0.021400672320309
0 4 0.0040883916157722
0 4 0.02089265187034
0 5 0.020617396813223
0 5 0.021400671579466
0 6 0.019482558287274
0 6 0.019486648350113
0 7 0.02010627407803
0 7 0.020111352390541
1 0 0.020035362155558
1 0 0.020287500900927
1 1 0.020147243855741
1 1 0.020177379745796
1 2 0.019491316219854
1 2 0.019509794832265
1 3 0.020517812692018
1 3 0.02058740399613
1 4 0.0039977585887955
1 4 0.020822148412386
1 5 0.020517812706552
1 5 0.020587404090946
1 6 0.019491316204189
1 6 0.019509794767454
1 7 0.020147243861494
1 7 0.020177379690767
2 0 0.020035362188085
2 0 0.020287500861968
2 1 0.020147243725967
2 1 0.020177379770004
2 2 0.019491316235238
2 2 0.019509794732149
2 3 0.020517812677748
2 3 0.020587404053333
2 4 0.0039977585887956
2 4 0.020822148476385
2 5 0.020517812599263
2 5 0.020587404129763
2 6 0.019491316083446
2 6 0.019509794796497
2 7 0.020147243837795
2 7 0.020177379761709
