# eigenvalues
# kx ky  E
0 0 1.5528939527143e-05
0 0 1.5627318326948e-05
0 1 0.00014717238028279
0 1 0.0001509818134629
0 2 8.599117993669e-05
0 2 9.2981750513729e-05
0 3 8.5991178753716e-05
0 3 9.2981740832844e-05
0 4 0.00014717237757081
0 4 0.00015098178046251
1 0 0.00014512417937988
1 0 0.00014516761416193
1 1 0.00014109053144708
1 1 0.00014625018601076
1 2 8.0136311984188e-05
1 2 8.829584353428e-05
1 3 8.0136311966434e-05
1 3 8.8295837754737e-05
1 4 0.00014109053144589
1 4 0.0001462502050458
2 0 0.00016108175028411
2 0 0.00016120021417557
2 1 7.8364118338886e-05
2 1 8.178013867808e-05
2 2 9.2282796871323e-05
2 2 0.00010144456685874
2 3 9.2282796871424e-05
2 3 0.00010144458187943
2 4 7.8364118841017e-05
2 4 8.1780136902878e-05
3 0 0.00016108176612979
3 0 0.00016120019544161
3 1 7.8364136847032e-05
3 1 8.1780152495278e-05
3 2 9.2282796974787e-05
3 2 0.00010144457454796
3 3 9.2282796869902e-05
3 3 0.00010144457816221
3 4 7.8364118434839e-05
3 4 8.1780123886964e-05
4 0 0.00014512420375212
4 0 0.00014516758456175
4 1 0.00014109053146913
4 1 0.00014625013189331
4 2 8.0136311963636e-05
4 2 8.8295848434864e-05
4 3 8.0136312026329e-05
4 3 8.8295835581425e-05
4 4 0.00014109053145652
4 4 0.00014625027986188
