# eigenvalues
# kx ky  E
0 0 0.031595558766696
0 0 0.03159593046281
0 1 0.032635229580378
0 1 0.033469846601044
0 2 0.032207324498662
0 2 0.033678299198745
0 3 0.033837528078016
0 3 0.034369500038652
0 4 0.0063150192661456
0 4 0.033686812567656
0 5 0.033837527043696
0 5 0.034369372740966
0 6 0.03220732447671
0 6 0.033678298610315
0 7 0.032635229792137
0 7 0.033469846222745
1 0 0.032396853620001
1 0 0.03285105326942
1 1 0.032355574245294
1 1 0.032799405161659
1 2 0.031918680848463
1 2 0.032477719222694
1 3 0.03367424503385
1 3 0.034130845547155
1 4 0.0055115527969514
1 4 0.033600734806289
1 5 0.033674245056798
1 5 0.034130845492495
1 6 0.031918680867524
1 6 0.03247771924693
1 7 0.032355574254746
1 7 0.032799405249694
2 0 0.032396853590334
2 0 0.032851054267952
2 1 0.032355574374192
2 1 0.032799405538615
2 2 0.031918680867307
2 2 0.032477719199911
2 3 0.033674245033066
2 3 0.034130845521545
2 4 0.005511552796951
2 4 0.033600734763466
2 5 0.033674245037936
2 5 0.034130845553001
2 6 0.031918680928364
2 6 0.032477719137845
2 7 0.032355574283117
2 7 0.032799405246516
