# eigenvalues
# kx ky  E
0 0 0.0019401898275856
0 0 0.0019674105888016
0 1 0.0019529468275005
0 1 0.0019674357556693
0 2 0.0019673817366457
0 2 0.0019837419234373
0 3 0.0019670008312768
0 3 0.0019674182403996
0 4 8.1219314417538e-06
0 4 0.0019673225790639
0 5 0.0019670008282257
0 5 0.0019674182745434
0 6 0.0019673540988762
0 6 0.001983739845685
0 7 0.0019529441234476
0 7 0.0019674123017521
1 0 0.0019401898397974
1 0 0.0019674126843183
1 1 0.0019529456078656
1 1 0.0019674502724233
1 2 0.0019673905546669
1 2 0.0019837418322998
1 3 0.0019670008333806
1 3 0.0019674155763084
1 4 8.1219560110641e-06
1 4 0.0019668648458764
1 5 0.0019670008242224
1 5 0.0019674161168641
1 6 0.0019673861913526
1 6 0.0019837418394091
1 7 0.0019529446966401
1 7 0.0019674302295108
2 0 0.0019401898386805
2 0 0.0019674106128853
2 1 0.0019529473452984
2 1 0.0019675207560383
2 2 0.0019673575966652
2 2 0.0019837413546949
2 3 0.0019670008211565
2 3 0.0019674167805622
2 4 8.1219560108271e-06
2 4 0.0019668648181244
2 5 0.0019670008281325
2 5 0.0019674160624319
2 6 0.00196739122732
2 6 0.0019837377882428
2 7 0.0019529452420112
2 7 0.0019674525308061
