# eigenvalues
# kx ky  E
0 0 0.0010060332828713
0 0 0.0090316337905539
0 1 0.0090770738518674
0 1 0.0091354977936149
0 2 0.0010060332828714
0 2 0.0090316337849949
0 3 0.0090770738618834
0 3 0.0091354977855286
0 4 0.0010060332828711
0 4 0.0090316337695368
0 5 0.0090770738498277
0 5 0.0091354978158022
1 0 0.0085606069123074
1 0 0.0091198595548501
1 1 0.0091424306205341
1 1 0.0093267625990534
1 2 0.0085606069124061
1 2 0.0091198595520016
1 3 0.0091424306209615
1 3 0.0093267625606449
1 4 0.0085606069122951
1 4 0.0091198595460627
1 5 0.0091424306150336
1 5 0.0093267625569427
2 0 0.0086654034116138
2 0 0.0089322703190853
2 1 0.0087275463215795
2 1 0.009200162499001
2 2 0.0086654056945783
2 2 0.0089322621629269
2 3 0.0087275513056612
2 3 0.0092001820228117
2 4 0.0086654013375337
2 4 0.0089322683536216
2 5 0.0087275478424294
2 5 0.0092001836263776
3 0 0.0085606069122943
3 0 0.0091198595526439
3 1 0.009142430614804
3 1 0.0093267625573746
3 2 0.0085606069123003
3 2 0.0091198595344993
3 3 0.0091424306226002
3 3 0.0093267625572562
3 4 0.0085606069122977
3 4 0.0091198595463645
3 5 0.0091424306148731
3 5 0.0093267625774731
