# eigenvalues
# kx ky  E
0 0 0.00018704967284956
0 0 0.0042892992833713
0 1 0.0042895597966577
0 1 0.0042959418942615
0 2 0.0042893560612154
0 2 0.0042958534233684
0 3 0.0042892102785419
0 3 0.004295898836537
0 4 0.00018704967283846
0 4 0.0042892512363303
0 5 0.0042895079658112
0 5 0.0042959355006333
0 6 0.004289356119727
0 6 0.0042958678291988
0 7 0.0042895358740989
0 7 0.0042958540809063
0 8 0.00018704967284448
0 8 0.0042892287494258
0 9 0.0042893462461348
0 9 0.0042958570613497
0 10 0.0042893562492478
0 10 0.004295857947911
0 11 0.0042891680198972
0 11 0.0042895400789899
1 0 0.0042294274345808
1 0 0.0042958646870298
1 1 0.0042475544708632
1 1 0.0042958636266505
1 2 0.0042912720677715
1 2 0.0042959349145621
1 3 0.0042475544657361
1 3 0.0042958633280786
1 4 0.0042294274377439
1 4 0.004295864824963
1 5 0.0042475544692028
1 5 0.004295862683473
1 6 0.0042912720514233
1 6 0.004295935555518
1 7 0.0042475544709209
1 7 0.0042958687599479
1 8 0.0042294274403294
1 8 0.004295864892543
1 9 0.0042475545175912
1 9 0.0042958643635742
1 10 0.0042912720663606
1 10 0.0042959349281485
1 11 0.0042475544673196
1 11 0.0042958650805226
