# eigenvalues
# kx ky  E
0 0 0.00074193311275989
0 0 0.016741304259907
0 1 0.016751103231696
0 1 0.016776550071551
0 2 0.016770958406469
0 2 0.016776550892946
0 3 0.016751103260936
0 3 0.016776550075514
0 4 0.00074193311275922
0 4 0.016741368290584
0 5 0.016751103218445
0 5 0.016776550151262
0 6 0.016770958475626
0 6 0.016776550961314
0 7 0.016751103241606
0 7 0.016776550104308
0 8 0.00074193311275936
0 8 0.016741301338448
0 9 0.016751103220043
0 9 0.016776550099394
0 10 0.016770958339668
0 10 0.016776550951302
0 11 0.016751103257705
0 11 0.016776550149846
1 0 0.016184774691232
1 0 0.016776288249337
1 1 0.016516058422741
1 1 0.016776554590315
1 2 0.016776592018349
1 2 0.016786710240474
1 3 0.016516058422516
1 3 0.016776447365953
1 4 0.016184774691179
1 4 0.016776391264794
1 5 0.016516058422511
1 5 0.016776473543594
1 6 0.016776612007729
1 6 0.016786654413739
1 7 0.016516058422537
1 7 0.016776572150278
1 8 0.016184774691226
1 8 0.016776481022649
1 9 0.016516058422487
1 9 0.016776444417718
1 10 0.016776604614878
1 10 0.016786595640249
1 11 0.01651605842245
1 11 0.016776475254756
