# eigenvalues
# kx ky  E
0 0 0.023776910923924
0 0 0.052294148867289
0 1 0.052738586885278
0 1 0.052750600202887
0 2 0.053564437988344
0 2 0.053807616829397
0 3 0.052738587196758
0 3 0.052750600130986
0 4 0.023776910923923
0 4 0.052294788107151
0 5 0.052738587000971
0 5 0.05275059987829
0 6 0.05356443799735
0 6 0.053807616800605
0 7 0.052738586822345
0 7 0.052750600183344
0 8 0.023776910923923
0 8 0.05228880690211
0 9 0.052738587073701
0 9 0.052750599902552
0 10 0.053564437992951
0 10 0.053807616746257
0 11 0.052738586961767
0 11 0.052750599943102
1 0 0.047193163515662
1 0 0.047193214227035
1 1 0.050875378522615
1 1 0.050875455733223
1 2 0.053480913363592
1 2 0.053649941892305
1 3 0.050875378476339
1 3 0.050875455324299
1 4 0.047193163567134
1 4 0.04719321428311
1 5 0.050875378255876
1 5 0.050875455523798
1 6 0.053480913573411
1 6 0.053649941483825
1 7 0.050875378225153
1 7 0.050875455607072
1 8 0.047193163662199
1 8 0.047193214389582
1 9 0.050875378266731
1 9 0.050875455518535
1 10 0.053480913574581
1 10 0.053649941376856
1 11 0.050875378312682
1 11 0.050875455452076
