# eigenvalues
# kx ky  E
0 0 0.0080158328458868
0 0 0.008188014064502
0 1 0.0080824417227366
0 1 0.0084236162556508
0 2 0.0080840199934852
0 2 0.0084435573476379
0 3 0.0084383313018897
0 3 0.008465384452141
0 4 0.00037107485277923
0 4 0.0084631180425853
0 5 0.0084383313325416
0 5 0.0084653844504864
0 6 0.0080840205098619
0 6 0.0084435573207502
0 7 0.0080824412604903
0 7 0.008423616229052
1 0 0.008015832844881
1 0 0.0081880135177837
1 1 0.0080824414777065
1 1 0.008423616208926
1 2 0.0080840200987888
1 2 0.0084435573490491
1 3 0.0084383301840716
1 3 0.0084653844486636
1 4 0.0003710748527792
1 4 0.0084631180700104
1 5 0.0084383311416315
1 5 0.0084653844832958
1 6 0.0080840197680097
1 6 0.0084435573292124
1 7 0.0080824410744775
1 7 0.0084236162333001
2 0 0.0080158328430281
2 0 0.0081880132365414
2 1 0.0080824414530346
2 1 0.0084236162383869
2 2 0.0080840207720855
2 2 0.0084435573184616
2 3 0.0084383310074308
2 3 0.0084653844497513
2 4 0.00037107485277941
2 4 0.0084631180710612
2 5 0.008438331896552
2 5 0.0084653844664625
2 6 0.0080840207204089
2 6 0.00844355734914
2 7 0.0080824411416191
2 7 0.0084236162265307
