# eigenvalues
# kx ky  E
0 0 0.0034471526357922
0 0 0.018734324427351
0 1 0.018736841184898
0 1 0.018753852549903
0 2 0.018739899773828
0 2 0.01875400549464
0 3 0.018736934246557
0 3 0.018754413025991
0 4 0.0034471526235672
0 4 0.01873436418449
0 5 0.018736827057076
0 5 0.018754047225977
0 6 0.018739800874399
0 6 0.018753958374793
0 7 0.018737032205326
0 7 0.018763964204909
0 8 0.0034471526235714
0 8 0.018734364131288
0 9 0.018736902672485
0 9 0.018754069346156
0 10 0.018739899917926
0 10 0.018754005508443
0 11 0.01873684137554
0 11 0.01875385250164
1 0 0.01839468918821
1 0 0.018746667525919
1 1 0.018532576762381
1 1 0.018746845255292
1 2 0.018683785486558
1 2 0.018746912756025
1 3 0.018532575563926
1 3 0.018746774408484
1 4 0.018394685476673
1 4 0.018746782237321
1 5 0.018532576623787
1 5 0.018746704095849
1 6 0.018683768183745
1 6 0.018747037750189
1 7 0.018532576736396
1 7 0.018746704013571
1 8 0.018394685298507
1 8 0.018746782409217
1 9 0.018532575722793
1 9 0.018746774255282
1 10 0.018683785349321
1 10 0.018746912876259
1 11 0.018532576871616
1 11 0.018746845109207
