# eigenvalues
# kx ky  E
0 0 0.016683519276743
0 0 0.016683538904481
0 1 0.017533348952425
0 1 0.017876365298668
0 2 0.017360882153397
0 2 0.017880445547841
0 3 0.017695130926957
0 3 0.017880780103412
0 4 0.0037410490540305
0 4 0.017868571515935
0 5 0.017695130942725
0 5 0.017880779058427
0 6 0.017360882143797
0 6 0.017880445400001
0 7 0.017533348963519
0 7 0.017876365271953
1 0 0.016683519188038
1 0 0.016683538877428
1 1 0.017533348946932
1 1 0.017876365270683
1 2 0.017360882169274
1 2 0.017880445459003
1 3 0.017695130926821
1 3 0.017880780112138
1 4 0.0037410490540303
1 4 0.017868571713955
1 5 0.017695130932996
1 5 0.0178807784901
1 6 0.017360882152398
1 6 0.017880457599003
1 7 0.017533348960151
1 7 0.017876365290053
2 0 0.016683519237556
2 0 0.016683538903203
2 1 0.017533348955026
2 1 0.017876365290585
2 2 0.017360882149808
2 2 0.017880445671494
2 3 0.017695130949244
2 3 0.017880778306314
2 4 0.0037410490540302
2 4 0.017868571533194
2 5 0.017695130918004
2 5 0.017880779720632
2 6 0.017360882149368
2 6 0.017880445707645
2 7 0.017533348956115
2 7 0.017876365256678
