# eigenvalues
# kx ky  E
0 0 1.523879907443e-06
0 0 0.00053717512043815
0 1 0.00053144673535949
0 1 0.00056074299394675
0 2 1.5238799074576e-06
0 2 0.00053717512246747
0 3 0.00053144673529884
0 3 0.00056074299427693
0 4 1.5238799074438e-06
0 4 0.00053717512052868
0 5 0.00053144673544622
0 5 0.00056074299482224
1 0 0.00053327577714032
1 0 0.00055332305063405
1 1 0.00056236181158773
1 1 0.00057056029274385
1 2 0.00053327577714151
1 2 0.00055332304980433
1 3 0.00056236181102508
1 3 0.0005705602926464
1 4 0.00053327577713982
1 4 0.00055332305197879
1 5 0.00056236181400802
1 5 0.0005705602918554
2 0 0.00053540764458254
2 0 0.00055737430879006
2 1 0.00056641075358434
2 1 0.00080468237196371
2 2 0.00053540764128416
2 2 0.00055737431084568
2 3 0.00056641075358427
2 3 0.00080468237309074
2 4 0.00053540764280866
2 4 0.00055737430851476
2 5 0.00056641075358425
2 5 0.00080468237057738
3 0 0.00053327577713969
3 0 0.00055332305015785
3 1 0.00056236181300077
3 1 0.00057056029157525
3 2 0.00053327577714009
3 2 0.00055332305146929
3 3 0.00056236181045539
3 3 0.00057056029200404
3 4 0.00053327577713925
3 4 0.0005533230523877
3 5 0.0005623618107621
3 5 0.00057056029258924
