# eigenvalues
# kx ky  E
0 0 0.059062963360369
0 0 0.10841089979308
0 1 0.10995542655308
0 1 0.11087444801782
0 2 0.060272047008425
0 2 0.10615688658987
0 3 0.10859402653147
0 3 0.11653203349343
0 4 0.060272047008427
0 4 0.10615688705047
0 5 0.10995542651383
0 5 0.11087444794348
1 0 0.11021110055718
1 0 0.11084154641795
1 1 0.10417427640188
1 1 0.10982702183031
1 2 0.10738618420282
1 2 0.11040878591325
1 3 0.10926972716051
1 3 0.11338521345111
1 4 0.10738618420379
1 4 0.11040878594418
1 5 0.10417427640188
1 5 0.10982702226893
2 0 0.10374111764552
2 0 0.10452981714263
2 1 0.1086732872435
2 1 0.10979512393522
2 2 0.10386431257073
2 2 0.10451679914735
2 3 0.10890545041312
2 3 0.1175091105691
2 4 0.10386431301584
2 4 0.10451679912751
2 5 0.10867328713509
2 5 0.1097951237117
3 0 0.11021110056515
3 0 0.1108415466024
3 1 0.10417427640188
3 1 0.1098270220571
3 2 0.10738618420273
3 2 0.11040878604117
3 3 0.10926972716521
3 3 0.11338521338316
3 4 0.10738618420328
3 4 0.11040878558018
3 5 0.10417427640189
3 5 0.10982702213093
