# eigenvalues
# kx ky  E
0 0 0.11499229194733
0 0 0.18105358755374
0 1 0.1788083887076
0 1 0.18572220850053
0 2 0.17844093075724
0 2 0.17956064128113
0 3 0.17880838870761
0 3 0.18572220835699
0 4 0.11499229194733
0 4 0.18105358696231
0 5 0.17880838871313
0 5 0.18572220845787
0 6 0.17844093077317
0 6 0.1795606415014
0 7 0.17880838870761
0 7 0.1857222085996
0 8 0.11499229194733
0 8 0.18105358757075
0 9 0.17880838870755
0 9 0.18572220860239
0 10 0.17844093128014
0 10 0.17956064117998
0 11 0.17880838870765
0 11 0.18572220913402
1 0 0.18262676588616
1 0 0.18310653546475
1 1 0.1812366032113
1 1 0.18620847993173
1 2 0.18400478889001
1 2 0.18703991884329
1 3 0.18123660321119
1 3 0.18620847993947
1 4 0.1826267653369
1 4 0.18310653696868
1 5 0.18123660321416
1 5 0.18620847953695
1 6 0.18400478958596
1 6 0.18703991871883
1 7 0.18123660321535
1 7 0.18620848033817
1 8 0.18262676443103
1 8 0.1831065364373
1 9 0.18123660323733
1 9 0.18620847958095
1 10 0.18400478933205
1 10 0.18703992080837
1 11 0.18123660321288
1 11 0.1862084801424
