# eigenvalues
# kx ky  E
0 0 0.0079900609869328
0 0 0.025696947521464
0 1 0.025725435609991
0 1 0.025731006566593
0 2 0.0079900796559054
0 2 0.025703027007779
0 3 0.025733133524409
0 3 0.025831971919182
0 4 0.0079900796559047
0 4 0.025703065797918
0 5 0.025725548508476
0 5 0.025839740233344
1 0 0.023040110026797
1 0 0.025657382592527
1 1 0.025452591241882
1 1 0.025687353856069
1 2 0.023040255264719
1 2 0.025651452790195
1 3 0.025452459985858
1 3 0.02568853663416
1 4 0.023040255264719
1 4 0.02565144614878
1 5 0.025452582245561
1 5 0.025452640388461
2 0 0.025404527264687
2 0 0.025505772159831
2 1 0.025383023255936
2 1 0.026022440178383
2 2 0.025402480590309
2 2 0.025506616779037
2 3 0.02538417015663
2 3 0.026023201320928
2 4 0.02540248063918
2 4 0.025506614590515
2 5 0.025382740245948
2 5 0.025384129778586
3 0 0.023040110026797
3 0 0.025657382589631
3 1 0.025452583442984
3 1 0.02568726986681
3 2 0.023040255264719
3 2 0.025651461929603
3 3 0.025452459994767
3 3 0.025688536589623
3 4 0.023040255264719
3 4 0.025651446310468
3 5 0.025452582261917
3 5 0.025452640315573
