# eigenvalues
# kx ky  E
0 0 0.00041019871591422
0 0 0.011093859056732
0 1 0.011108447301272
0 1 0.011187735996217
0 2 0.011145330263761
0 2 0.011146971427939
0 3 0.011108447235305
0 3 0.011187687664889
0 4 0.00041019871591466
0 4 0.011093859047481
0 5 0.011108447474154
0 5 0.011187737735156
0 6 0.011145330289018
0 6 0.011146971446405
0 7 0.011108447224668
0 7 0.01118768764865
0 8 0.00041019871591438
0 8 0.011093859046639
0 9 0.011108447235494
0 9 0.011187687654857
0 10 0.011145330280887
0 10 0.011146971448321
0 11 0.011108447254268
0 11 0.011187687679159
1 0 0.011044598733175
1 0 0.011202081309342
1 1 0.011203318026938
1 1 0.011209689381721
1 2 0.011205693810881
1 2 0.011207306510181
1 3 0.011203319649449
1 3 0.011209689181876
1 4 0.011044598733083
1 4 0.011202079084046
1 5 0.011203320153251
1 5 0.011209689944501
1 6 0.011205692634052
1 6 0.011207305401425
1 7 0.011203320133984
1 7 0.011209690009125
1 8 0.011044598733301
1 8 0.011202079088429
1 9 0.011203319729111
1 9 0.011209689197553
1 10 0.01120569379315
1 10 0.011207306593208
1 11 0.011203317942453
1 11 0.011209689432743
