# eigenvalues
# kx ky  E
0 0 0.0099652120798851
0 0 0.010436595824874
0 1 0.010413146214931
0 1 0.01044116001434
0 2 0.01033302140277
0 2 0.01045294677857
0 3 0.010300785216245
0 3 0.01046509279423
0 4 0.0010696499954924
0 4 0.010298893532717
0 5 0.010300785215498
0 5 0.01046509279222
0 6 0.010333021401787
0 6 0.010452946806455
0 7 0.010413146217776
0 7 0.01044115998891
1 0 0.0098928371300824
1 0 0.0099611178803104
1 1 0.010382957043997
1 1 0.010448082043803
1 2 0.010299561898629
1 2 0.010364796507471
1 3 0.010264334447884
1 3 0.010329511591446
1 4 0.0011440254688744
1 4 0.010261292730665
1 5 0.01026433444551
1 5 0.010329511609319
1 6 0.010299561902261
1 6 0.01036479650659
1 7 0.010382957043998
1 7 0.010448082002712
2 0 0.0098928371573954
2 0 0.0099611178597266
2 1 0.010382957043997
2 1 0.010448082020678
2 2 0.010299561900769
2 2 0.010364796526579
2 3 0.010264334452939
2 3 0.010329511607996
2 4 0.0011440254688741
2 4 0.010261292700847
2 5 0.010264334438159
2 5 0.010329511585562
2 6 0.010299561908436
2 6 0.010364796531788
2 7 0.010382957409923
2 7 0.010448324002417
