# eigenvalues
# kx ky  E
0 0 0.035657220945133
0 0 0.035662292550153
0 1 0.038192946529821
0 1 0.038535435048014
0 2 0.037711360262262
0 2 0.039275865710112
0 3 0.03949260559036
0 3 0.041000123660039
0 4 0.013615811708374
0 4 0.039111584886284
0 5 0.03949260559036
0 5 0.04100012359404
0 6 0.037711338940079
0 6 0.039275865674909
0 7 0.03819321774159
0 7 0.038535382168277
1 0 0.038840765844853
1 0 0.039688199751562
1 1 0.038314177544335
1 1 0.039274075839777
1 2 0.037002474099825
1 2 0.038436229976004
1 3 0.039116504542686
1 3 0.040104636924109
1 4 0.011666176138366
1 4 0.039141061243666
1 5 0.039116504543142
1 5 0.040104636905017
1 6 0.0370024741
1 6 0.038436229981393
1 7 0.038314177544526
1 7 0.039274075889961
2 0 0.03884076584422
2 0 0.039688195741991
2 1 0.038314177544294
2 1 0.03927407582843
2 2 0.037002474099803
2 2 0.038436229996271
2 3 0.039116504542647
2 3 0.040104637030149
2 4 0.011666176138366
2 4 0.03914106115198
2 5 0.039116504542812
2 5 0.040104636923679
2 6 0.037002474100354
2 6 0.038436230001839
2 7 0.038314177555443
2 7 0.039274077491435
