# eigenvalues
# kx ky  E
0 0 1.3342551635498
0 0 1.3527638029895
0 0 1.3527638029895
0 0 1.4748933667432
0 0 1.5573098693644
0 0 1.5573098693644
0 0 1.6876758956709
0 0 1.6876758956709
0 0 1.6934603573823
0 0 2.0263905296542
0 0 2.136476158199
0 0 2.136476158199
0 1 1.426925017423
0 1 1.457790288527
0 1 1.457790288527
0 1 1.6810773092378
0 1 1.6821962183872
0 1 1.6821962183872
0 1 1.7690331477313
0 1 1.7690331477313
0 1 1.8010173279847
0 2 1.426925017423
0 2 1.457790288527
0 2 1.457790288527
0 2 1.6810773092378
0 2 1.6821962183872
0 2 1.6821962183872
0 2 1.7690331477313
0 2 1.7690331477313
0 2 1.8010173279847
1 0 1.4818460568797
1 0 1.5207390582073
1 0 1.5459765071044
1 0 1.6818835408203
1 0 1.6828235943904
1 0 1.6984368605206
1 0 2.0428739037483
1 0 2.0802723598489
1 0 2.1792577990914
1 1 1.3964689320111
1 1 1.4218552671558
1 1 1.4452438523715
1 1 1.6581896077493
1 1 1.6652707353734
1 1 1.6774824026395
1 1 1.7698062493406
1 1 1.8188257827845
1 1 1.8224491529661
1 2 1.3964689320111
1 2 1.4218552671558
1 2 1.4452438523715
1 2 1.6581896077493
1 2 1.6652707353734
1 2 1.6774824026395
1 2 1.7698062493406
1 2 1.8188257827845
1 2 1.8224491529661
2 0 1.4818460568797
2 0 1.5207390582073
2 0 1.5459765071044
2 0 1.6818835408203
2 0 1.6828235943904
2 0 1.6984368605206
2 0 2.0428739037483
2 0 2.0802723598489
2 0 2.1792577990914
2 1 1.3964689320111
2 1 1.4218552671558
2 1 1.4452438523715
2 1 1.6581896077493
2 1 1.6652707353734
2 1 1.6774824026395
2 1 1.7698062493406
2 1 1.8188257827845
2 1 1.8224491529661
2 2 1.3964689320111
2 2 1.4218552671558
2 2 1.4452438523715
2 2 1.6581896077493
2 2 1.6652707353734
2 2 1.6774824026395
2 2 1.7698062493406
2 2 1.8188257827845
2 2 1.8224491529661
