# eigenvalues
# kx ky  E
0 0 0.0048069107049703
0 0 0.0048502398960557
0 1 0.0048271541654799
0 1 0.0049633528467998
0 2 0.0048133210549905
0 2 0.0049641994891877
0 3 0.0048549556149033
0 3 0.0049650781648941
0 4 0.00015630946120502
0 4 0.0048862693315184
0 5 0.0048549556143466
0 5 0.0049650781462049
0 6 0.0048133210562088
0 6 0.0049641994894513
0 7 0.0048271541649292
0 7 0.0049633528522678
1 0 0.0048067162385611
1 0 0.0048070903146521
1 1 0.0048270258997367
1 1 0.004827369178811
1 2 0.0048131512060751
1 2 0.0049639754015254
1 3 0.0048548447516201
1 3 0.0049648569118716
1 4 0.00015672101327
1 4 0.004886140293739
1 5 0.0048547440965696
1 5 0.0048550568079644
1 6 0.0048131495751698
1 6 0.004963975634931
1 7 0.0048270259299178
1 7 0.0048273691566638
2 0 0.0048068570310722
2 0 0.0048501679636678
2 1 0.0048270259397913
2 1 0.0048273691895168
2 2 0.004813148920083
2 2 0.0048134782381104
2 3 0.004854744129789
2 3 0.0048550567800477
2 4 0.00015672101326996
2 4 0.0048861909323318
2 5 0.0048547672291201
2 5 0.0049648562694218
2 6 0.0048131488912649
2 6 0.0048134782776129
2 7 0.0048270259397063
2 7 0.0048273691503307
