# eigenvalues
# kx ky  E
0 0 0.00011585548359217
0 0 0.0001163978568312
0 1 0.00047469804110148
0 1 0.00049053651578233
0 2 0.00028172754593413
0 2 0.00033712835403886
0 3 0.00028172754593334
0 3 0.00033712835228254
0 4 0.00047469804036779
0 4 0.00049053647865607
1 0 0.00044407052972663
1 0 0.00044432656440124
1 1 0.00043423646547643
1 1 0.00046676170186756
1 2 0.00024964025209163
1 2 0.00031086797833346
1 3 0.00024964025209146
1 3 0.00031086796200216
1 4 0.00043423646547381
1 4 0.00046676174806435
2 0 0.00052294482618629
2 0 0.00052334606442109
2 1 0.00023682620638194
2 1 0.00027652270721141
2 2 0.00031781755518159
2 2 0.00037605080604949
2 3 0.00031781755519778
2 3 0.00037605079847617
2 4 0.00023682620590494
2 4 0.00027652270917824
3 0 0.00052294477189046
3 0 0.00052334589806527
3 1 0.00023682620584674
3 1 0.00027652271313201
3 2 0.00031781755518216
3 2 0.00037605080630825
3 3 0.00031781755518224
3 3 0.00037605082137932
3 4 0.00023682620596582
3 4 0.00027652272426103
4 0 0.00044407056066091
4 0 0.00044432647928972
4 1 0.00043423646550921
4 1 0.00046676177827561
4 2 0.00024964025209447
4 2 0.00031086798525516
4 3 0.0002496402520971
4 3 0.00031086797305839
4 4 0.00043423646604902
4 4 0.00046676175343166
